time,seconds_elapsed,z,y,x
1714858341480074800,5.82107470703125,8.644265174865723,4.768651008605957,-0.7829039692878723
1714858341490024200,5.831024169921875,8.620323181152344,4.79738187789917,-0.8403648138046265
1714858341499973600,5.8409736328125,8.582015991210938,4.749497413635254,-0.8834604024887085
1714858341509923300,5.85092333984375,8.548497200012207,4.725555419921875,-0.7781155705451965
1714858341519872800,5.860872802734375,8.495824813842773,4.7590742111206055,-0.6584054827690125
1714858341529822200,5.870822265625,8.47667121887207,4.735132217407227,-0.5530605912208557
1714858341539771600,5.880771728515625,8.495824813842773,4.672883033752441,-0.5051765441894531
1714858341549721000,5.89072119140625,8.50061321258545,4.639364242553711,-0.4620809257030487
1714858341559670500,5.90067041015625,8.524555206298828,4.620210647583008,-0.3998316824436188
1714858341569620000,5.910619873046875,8.615534782409668,4.6058454513549805,-0.3519476354122162
1714858341579569700,5.920569580078125,8.677783966064453,4.57232666015625,-0.3471592366695404
1714858341589519000,5.93051904296875,8.71609115600586,4.514865875244141,-0.36152446269989014
1714858341599468500,5.940468505859375,8.649053573608398,4.4957122802734375,-0.27054479718208313
1714858341609418000,5.95041796875,8.56765079498291,4.562749862670898,-0.14604631066322327
1714858341619367400,5.960367431640625,8.629899978637695,4.596268653869629,-0.1843535304069519
1714858341629316900,5.97031689453125,8.65863037109375,4.596268653869629,-0.3423708379268646
1714858341639266600,5.9802666015625,8.677783966064453,4.586691856384277,-0.5051765441894531
1714858341649216000,5.990216064453125,8.701725959777832,4.586691856384277,-0.5386953949928284
1714858341659165400,6.00016552734375,8.725667953491211,4.644152641296387,-0.6200982332229614
1714858341669115000,6.010114990234375,8.725667953491211,4.624999046325684,-0.6631938815116882
1714858341679064300,6.020064208984375,8.706514358520508,4.668094635009766,-0.5961562395095825
1714858341689013800,6.030013671875,8.735244750976562,4.75428581237793,-0.6392518281936646
1714858341698963200,6.039963134765625,8.797493934631348,4.739920616149902,-0.768538773059845
1714858341708913000,6.049912841796875,8.902838706970215,4.7590742111206055,-0.9026140570640564
1714858341718862300,6.0598623046875,8.969876289367676,4.811747074127197,-0.912190854549408
1714858341728811800,6.069811767578125,8.984241485595703,4.859631061553955,-0.9169792532920837
1714858341738761200,6.07976123046875,8.969876289367676,4.869207859039307,-0.9648633003234863
1714858341748710700,6.089710693359375,8.84058952331543,4.854842662811279,-1.0462661981582642
1714858341758660000,6.09966015625,8.677783966064453,4.902726650238037,-1.1803414821624756
1714858341768609800,6.10960986328125,8.538920402526855,4.97934103012085,-1.290474772453308
1714858341778559200,6.119559326171875,8.467094421386719,5.032013416290283,-1.5298948287963867
1714858341788508400,6.12950830078125,8.29471206665039,4.964975833892822,-1.678335428237915
1714858341798457900,6.139457763671875,8.045714378356934,4.8931498527526855,-1.577778935432434
1714858341808407300,6.1494072265625,7.887697696685791,4.88836145401001,-1.2856862545013428
1714858341818356700,6.159356689453125,7.9643120765686035,4.936245441436768,-1.0223240852355957
1714858341828306200,6.16930615234375,8.13669490814209,4.902726650238037,-0.9696516990661621
1714858341838255600,6.179255615234375,8.26119327545166,4.835689067840576,-0.8930372595787048
1714858341848205000,6.189205078125,8.371326446533203,4.8069586753845215,-0.8690952062606812
1714858341858154500,6.199154541015625,8.653841972351074,4.7590742111206055,-0.9648633003234863
1714858341868104000,6.20910400390625,8.859743118286133,4.69682502746582,-1.036689281463623
1714858341878053400,6.219053466796875,8.936357498168945,4.577115058898926,-1.0558429956436157
1714858341888002800,6.2290029296875,8.854954719543457,4.423886299133301,-0.9409212470054626
1714858341897952300,6.2389521484375,8.792705535888672,4.399944305419922,-0.6631938815116882
1714858341907901700,6.248901611328125,8.821435928344727,4.44782829284668,-0.40462008118629456
1714858341917851100,6.25885107421875,8.768763542175293,4.443039894104004,-0.3280056416988373
1714858341927800600,6.268800537109375,8.634688377380371,4.466981887817383,-0.24660277366638184
1714858341937750000,6.27875,8.634688377380371,4.490923881530762,-0.24181437492370605
1714858341947699500,6.288699462890625,8.845377922058105,4.514865875244141,-0.31842881441116333
1714858341957649000,6.29864892578125,9.02254867553711,4.562749862670898,-0.5147533416748047
1714858341967598300,6.308598388671875,8.917203903198242,4.57232666015625,-0.8403648138046265
1714858341977547500,6.318547607421875,8.639476776123047,4.414309501647949,-1.036689281463623
1714858341987497000,6.3284970703125,8.467094421386719,4.2993879318237305,-0.849941611289978
1714858341997446400,6.3384462890625,8.337807655334473,4.313753128051758,-0.45250412821769714
1714858342007395800,6.348395751953125,8.218097686767578,4.39036750793457,-0.15083470940589905
1714858342017345300,6.35834521484375,8.280346870422363,4.419097900390625,0.0454898327589035
1714858342027294700,6.368294677734375,8.447940826416016,4.438251495361328,0.09816227108240128
1714858342037244200,6.378244140625,8.553285598754883,4.443039894104004,-0.016759412363171577
1714858342047193600,6.388193603515625,8.586804389953613,4.399944305419922,-0.2801215946674347
1714858342057143000,6.39814306640625,8.668207168579102,4.352060317993164,-0.5961562395095825
1714858342067092500,6.408092529296875,8.50061321258545,4.3424835205078125,-0.8451532125473022
1714858342077042000,6.4180419921875,8.309077262878418,4.241926670074463,-0.993593692779541
1714858342086991400,6.427991455078125,8.56765079498291,4.170100688934326,-0.9313444495201111
1714858342096940800,6.43794091796875,8.974664688110352,4.203619480133057,-0.8164227604866028
1714858342106890200,6.44789013671875,9.223662376403809,4.203619480133057,-0.7541735172271729
1714858342116840000,6.45783984375,9.204508781433105,4.270657062530518,-0.5386953949928284
1714858342126789400,6.467789306640625,9.113529205322266,4.3424835205078125,-0.3758896589279175
1714858342136738800,6.47773876953125,9.156624794006348,4.313753128051758,-0.33279404044151306
1714858342146688300,6.487688232421875,9.137471199035645,4.270657062530518,-0.24181437492370605
1714858342156637700,6.4976376953125,9.080010414123535,4.347271919250488,-0.21787235140800476
1714858342166587100,6.507587158203125,8.893261909484863,4.433463096618652,-0.2944868206977844
1714858342176536800,6.517536865234375,8.514978408813477,4.57232666015625,-0.20350714027881622
1714858342186486300,6.527486328125,8.016983985900879,4.763862609863281,0.05506663769483566
1714858342196435700,6.537435791015625,7.772775650024414,5.089474201202393,0.15562310814857483
1714858342206385200,6.54738525390625,7.892486095428467,5.367201805114746,-0.2849099934101105
1714858342216334600,6.55733447265625,8.275558471679688,5.439027786254883,-0.9169792532920837
1714858342226284000,6.567283935546875,8.423998832702637,5.381567001342773,-1.0989385843276978
1714858342236233500,6.5772333984375,8.117541313171387,5.190030574798584,-0.7829039692878723
1714858342246183200,6.58718310546875,7.322665691375732,5.3145294189453125,0.27054479718208313
1714858342256132600,6.597132568359375,6.968324184417725,5.151723384857178,0.45250412821769714
1714858342266082000,6.60708203125,7.250839710235596,4.701613426208496,-0.13168109953403473
1714858342276031500,6.617031494140625,7.308300495147705,4.471770286560059,-0.48602294921875
1714858342285981000,6.62698095703125,7.222109317779541,4.519654273986816,-0.4141969084739685
1714858342295930400,6.636930419921875,7.4567413330078125,5.122992992401123,-0.30885201692581177
1714858342305880000,6.646880126953125,8.151060104370117,5.66887092590332,-0.28969839215278625
1714858342315829500,6.65682958984375,8.850166320800781,5.304952621459961,-0.9265560507774353
1714858342325779000,6.666779052734375,9.228450775146484,4.883573055267334,-1.2425906658172607
1714858342335728400,6.676728271484375,9.391256332397461,5.0032830238342285,-0.730231523513794
1714858342345677800,6.686677734375,9.63067626953125,4.581903457641602,-0.6488286852836609
1714858342355627300,6.696627197265625,9.051279067993164,4.534019470214844,-0.2082955539226532
1714858342365576700,6.70657666015625,8.337807655334473,4.735132217407227,0.2082955539226532
1714858342375526400,6.7165263671875,7.815871238708496,4.984129428863525,0.2753331959247589
1714858342385475800,6.726475830078125,7.590816497802734,5.185242176055908,-0.19871874153614044
1714858342395425300,6.73642529296875,7.432799339294434,5.45339298248291,-0.49559974670410156
1714858342405374700,6.746374755859375,7.887697696685791,5.405508995056152,-0.9074024558067322
1714858342415324200,6.75632421875,8.285135269165039,5.2714338302612305,-1.01753568649292
1714858342425273600,6.766273681640625,8.634688377380371,5.190030574798584,-0.586579442024231
1714858342435223000,6.77622314453125,9.19972038269043,5.180453777313232,-0.21308395266532898
1714858342445172700,6.7861728515625,9.659406661987305,5.065532207489014,-0.035913024097681046
1714858342455122200,6.7961220703125,9.429563522338867,4.778227806091309,-0.2513911724090576
1714858342465071600,6.806071533203125,8.926780700683594,4.682459831237793,-0.4812345504760742
1714858342475021000,6.81602099609375,8.65863037109375,4.744709014892578,-0.33279404044151306
1714858342484970500,6.825970458984375,8.888473510742188,4.88836145401001,-0.45250412821769714
1714858342494920000,6.835919921875,9.1662015914917,4.969764232635498,-0.7110779285430908
1714858342504869600,6.84586962890625,8.711302757263184,4.941033840179443,-0.9648633003234863
1714858342514819000,6.855819091796875,8.285135269165039,4.869207859039307,-1.0271124839782715
1714858342524768500,6.8657685546875,8.122329711914062,4.950610637664795,-0.7733271718025208
1714858342534718000,6.875718017578125,8.079233169555664,4.783016681671143,-0.5482721924781799
1714858342544667400,6.88566748046875,8.361749649047852,4.615422248840332,-0.6919242739677429
1714858342554616800,6.895616943359375,8.672995567321777,4.586691856384277,-0.9840168952941895
1714858342564566300,6.905566162109375,8.921992301940918,4.419097900390625,-0.9265560507774353
1714858342574516000,6.915515869140625,9.29069995880127,4.294599533081055,-0.7637503147125244
1714858342584465400,6.92546533203125,9.496601104736328,4.170100688934326,-0.3758896589279175
1714858342594414800,6.935414794921875,9.606734275817871,4.198831081390381,-0.2849099934101105
1714858342604364300,6.9453642578125,9.582792282104492,4.146158695220947,-0.2513911724090576
1714858342614313700,6.955313720703125,9.343372344970703,3.9689879417419434,-0.5003881454467773
1714858342624263200,6.96526318359375,9.103952407836914,4.079121112823486,-0.3711012601852417
1714858342634212900,6.975212890625,9.103952407836914,4.036025524139404,-0.6153098344802856
1714858342644162300,6.985162353515625,9.14225959777832,4.021660327911377,-0.36152446269989014
1714858342654111700,6.99511181640625,9.252392768859863,3.978564739227295,-0.05027823522686958
1714858342664061200,7.005061279296875,9.434351921081543,3.7918169498443604,-0.011971008032560349
1714858342674010600,7.0150107421875,9.59715747833252,3.619434356689453,-0.15562310814857483
1714858342683960000,7.0249599609375,9.496601104736328,3.729567766189575,0.07422025501728058
1714858342693909500,7.034909423828125,9.429563522338867,3.978564739227295,0.4429273009300232
1714858342703859200,7.044859130859375,9.314641952514648,4.055179119110107,0.8020575642585754
1714858342713808600,7.05480859375,9.041702270507812,4.332906723022461,1.1468225717544556
1714858342723758000,7.064758056640625,8.596381187438965,5.45339298248291,1.821987509727478
1714858342733707500,7.07470751953125,8.198944091796875,3.887584924697876,-0.4812345504760742
1714858342743657000,7.084656982421875,8.17021369934082,3.4614171981811523,-1.237802267074585
1714858342753606400,7.0946064453125,8.471882820129395,4.059967517852783,-0.43335050344467163
1714858342763556000,7.10455615234375,8.40963363647461,4.490923881530762,0.36152446269989014
1714858342773505500,7.114505615234375,8.093599319458008,4.428674697875977,0.47644615173339844
1714858342783455000,7.124455078125,8.165425300598145,4.347271919250488,0.730231523513794
1714858342793404400,7.134404296875,8.53413200378418,4.337695121765137,0.9217676520347595
1714858342803353900,7.144353759765625,8.864531517028809,4.3424835205078125,0.6440402865409851
1714858342813303300,7.15430322265625,9.05606746673584,4.2993879318237305,-0.2082955539226532
1714858342823252700,7.164252685546875,8.960299491882324,4.198831081390381,-1.1324573755264282
1714858342833202400,7.174202392578125,8.711302757263184,4.136581897735596,-1.5921441316604614
1714858342843152000,7.18415185546875,8.792705535888672,4.203619480133057,-1.5682021379470825
1714858342853101300,7.194101318359375,9.103952407836914,4.816535472869873,-1.0414776802062988
1714858342863050800,7.20405078125,9.467870712280273,5.36241340637207,0.30885201692581177
1714858342873000200,7.214000244140625,9.692925453186035,5.386355400085449,1.5538369417190552
1714858342882949600,7.22394970703125,9.606734275817871,5.094262599945068,2.43011474609375
1714858342892899300,7.2338994140625,9.47265911102295,4.941033840179443,2.7317841053009033
1714858342902848800,7.243848876953125,9.271546363830566,5.017648220062256,2.765302896499634
1714858342912798200,7.253798095703125,8.768763542175293,4.730343818664551,2.846705913543701
1714858342922747600,7.26374755859375,8.040925979614258,4.347271919250488,3.220201253890991
1714858342932697000,7.273697021484375,8.864531517028809,3.7918169498443604,3.359065055847168
1714858342942646500,7.283646484375,10.286687850952148,3.715202569961548,3.1723172664642334
1714858342952596000,7.293595947265625,11.905167579650879,4.021660327911377,1.6543933153152466
1714858342962545700,7.303545654296875,12.269086837768555,4.66330623626709,0.5530605912208557
1714858342972495000,7.3134951171875,12.384008407592773,5.075109004974365,0.1843535304069519
1714858342982444500,7.323444580078125,11.97220516204834,5.132569789886475,0.1604115068912506
1714858342992394000,7.33339404296875,10.72722053527832,5.036801815032959,0.40462008118629456
1714858343002343400,7.343343505859375,9.190143585205078,4.8500542640686035,0.6584054827690125
1714858343012292900,7.35329296875,7.767987251281738,4.8500542640686035,1.6208745241165161
1714858343022242300,7.3632421875,7.222109317779541,4.706401824951172,2.9089550971984863
1714858343032191700,7.373191650390625,6.824671745300293,4.241926670074463,3.6942532062530518
1714858343042141200,7.38314111328125,6.757634162902832,4.13179349899292,3.6942532062530518
1714858343052090600,7.393090576171875,6.829460144042969,4.198831081390381,3.1723172664642334
1714858343062040000,7.4030400390625,7.078457355499268,4.466981887817383,1.9273324012756348
1714858343071989500,7.412989501953125,7.8062944412231445,4.75428581237793,0.40940847992897034
1714858343081939000,7.42293896484375,8.768763542175293,4.9601874351501465,-1.0031704902648926
1714858343091888400,7.432888427734375,9.41519832611084,5.017648220062256,-1.721431016921997
1714858343101837800,7.442837890625,9.874884605407715,5.079897403717041,-1.8986018896102905
1714858343111787300,7.452787353515625,9.161413192749023,4.8069586753845215,-1.946485996246338
1714858343121736700,7.46273681640625,7.715314865112305,4.601057052612305,-1.8746598958969116
1714858343131686100,7.47268603515625,7.265204906463623,4.48134708404541,-1.534683346748352
1714858343141635600,7.482635498046875,7.399280548095703,4.500500679016113,-0.7972691655158997
1714858343151585000,7.4925849609375,7.399280548095703,4.783016681671143,-0.304063618183136
1714858343161534500,7.502534423828125,7.068880558013916,4.486135482788086,-0.8020575642585754
1714858343171484000,7.51248388671875,7.011419773101807,4.270657062530518,-1.3335703611373901
1714858343181433300,7.522433349609375,7.442376136779785,4.160523891448975,-1.7741034030914307
1714858343191382500,7.532382568359375,7.538144111633301,4.361637115478516,-1.4628572463989258
1714858343201332000,7.54233203125,7.68658447265625,4.4957122802734375,-0.7733271718025208
1714858343211281400,7.552281494140625,8.371326446533203,4.174889087677002,-0.8212111592292786
1714858343221230800,7.56223095703125,8.979453086853027,4.021660327911377,-0.6727706789970398
1714858343231180300,7.57218017578125,9.592369079589844,4.112639904022217,-0.42377370595932007
1714858343241129700,7.582129638671875,9.683348655700684,4.016871929168701,-0.011971008032560349
1714858343251079200,7.5920791015625,9.68813705444336,3.7678749561309814,-0.12210428714752197
1714858343261028600,7.602028564453125,9.769539833068848,4.064755916595459,-0.21308395266532898
1714858343270978000,7.61197802734375,9.099164009094238,4.160523891448975,0.08858546614646912
1714858343280927500,7.621927490234375,8.538920402526855,4.103063106536865,-0.1364694982767105
1714858343290877000,7.631876953125,8.582015991210938,4.4526166915893555,0.2849099934101105
1714858343300826400,7.641826416015625,9.05606746673584,4.280233860015869,0.5099649429321289
