time,seconds_elapsed,z,y,x
1714858344703700500,9.044700439453125,-0.037728309631347656,0.041086673736572266,-0.12234490364789963
1714858344713650000,9.05464990234375,-0.13979339599609375,0.06006813049316406,-0.08372199535369873
1714858344723599600,9.064599609375,-0.13651657104492188,0.13642263412475586,-0.0061464980244636536
1714858344733549000,9.074549072265626,-0.023668289184570312,0.2565269470214844,0.04304502159357071
1714858344743498500,9.08449853515625,0.12157344818115234,0.2068798542022705,0.14315025508403778
1714858344753448000,9.094447998046874,0.05529022216796875,0.0793607234954834,0.22931908071041107
1714858344763397400,9.1043974609375,-0.05453014373779297,0.03562474250793457,0.2907496988773346
1714858344773346800,9.114346923828125,-0.1311206817626953,-0.025571823120117188,0.20499078929424286
1714858344783296500,9.124296630859375,-0.15129470825195312,-0.17392206192016602,-0.04351725056767464
1714858344793246000,9.134245849609375,-0.2921428680419922,-0.0406496524810791,0.0662822499871254
1714858344803195400,9.1441953125,-0.2232198715209961,0.25228214263916016,0.10565336793661118
1714858344813144800,9.154144775390625,-0.03535175323486328,0.4545021057128906,0.15075534582138062
1714858344823094300,9.16409423828125,0.13759136199951172,0.39839959144592285,0.10510873794555664
1714858344833043700,9.174043701171875,0.28124237060546875,0.16605281829833984,-0.05299786478281021
1714858344842993200,9.1839931640625,0.30035400390625,-0.0564274787902832,-0.18459829688072205
1714858344852942800,9.19394287109375,0.23869800567626953,-0.1415250301361084,-0.22567400336265564
1714858344862892300,9.203892333984374,0.2832965850830078,-0.08145332336425781,-0.2195064127445221
1714858344872841700,9.213841796875,0.3432188034057617,0.05187416076660156,-0.13452410697937012
1714858344882791200,9.223791259765624,0.1890573501586914,0.17747187614440918,-0.08304901421070099
1714858344892740600,9.23374072265625,-0.11690235137939453,0.2007465362548828,-0.0769098624587059
1714858344902690000,9.24368994140625,-0.43646907806396484,0.18598389625549316,-0.07747045159339905
1714858344912639700,9.2536396484375,-0.627253532409668,0.17412972450256348,-0.08547419309616089
1714858344922589200,9.263589111328125,-0.6568231582641602,0.2291867733001709,-0.09466223418712616
1714858344932538600,9.27353857421875,-0.5402660369873047,0.289898157119751,-0.07970539480447769
1714858344942488000,9.283488037109375,-0.37832164764404297,0.22748541831970215,-0.03693707659840584
1714858344952437500,9.2934375,-0.30960845947265625,-0.04870915412902832,-0.07993559539318085
1714858344962387000,9.303386962890626,-0.22882556915283203,-0.19517922401428223,0.034198880195617676
1714858344972336400,9.31333642578125,0.01621246337890625,-0.030543804168701172,0.3548343777656555
1714858344982286000,9.3232861328125,0.3676128387451172,0.172515869140625,0.45541101694107056
1714858344992235500,9.333235595703124,0.3480710983276367,0.22007513046264648,0.2685290575027466
1714858345002185000,9.34318505859375,0.06699562072753906,0.12516164779663086,-0.06474127620458603
1714858345012134400,9.353134521484375,-0.16595458984375,0.005319118499755859,-0.29229918122291565
1714858345022083800,9.363083740234375,-0.26302528381347656,0.018793821334838867,-0.32359057664871216
1714858345032033300,9.373033203125,-0.24597644805908203,0.11338353157043457,-0.1941957175731659
1714858345041983000,9.38298291015625,-0.25362205505371094,0.18992877006530762,-0.016551226377487183
1714858345051932400,9.392932373046875,-0.2528800964355469,0.16001224517822266,0.15751513838768005
1714858345061881900,9.4028818359375,-0.2437429428100586,0.09559130668640137,0.2714614272117615
1714858345071831300,9.412831298828126,-0.12720012664794922,0.00605010986328125,0.2572460174560547
1714858345081780700,9.42278076171875,0.03431510925292969,-0.09545755386352539,0.17434993386268616
1714858345091730200,9.432730224609376,0.25482940673828125,-0.07838845252990723,0.103480264544487
