time,seconds_elapsed,z,y,x
1714858356465856300,5.460856201171875,-11.192488670349121,0.31993818283081055,8.753337860107422
1714858356475805700,5.4708056640625,-4.838012218475342,-0.7112998962402344,7.12831449508667
1714858356485755100,5.480755126953125,-0.7717046737670898,-2.7466073036193848,4.447843551635742
1714858356495704600,5.49070458984375,1.8898239135742188,-4.678766250610352,0.16954326629638672
1714858356505654300,5.500654296875,3.6742382049560547,-6.4979095458984375,-5.2232537269592285
1714858356515603700,5.510603759765625,4.019054412841797,-8.722993850708008,-10.253271102905273
1714858356525553200,5.52055322265625,2.5963327884674072,-10.847230911254883,-13.206890106201172
1714858356535502600,5.530502685546875,0.4369010925292969,-11.969846725463867,-12.275188446044922
1714858356545452000,5.5404521484375,-1.5654244422912598,-12.386495590209961,-8.95709228515625
1714858356555401500,5.5504013671875,-3.605433464050293,-11.990852355957031,-4.750420570373535
1714858356565351200,5.56035107421875,-4.764298915863037,-10.34731674194336,-0.8976764678955078
1714858356575300600,5.570300537109375,-5.082213401794434,-8.91312313079834,1.3571386337280273
1714858356585250000,5.58025,-3.9339523315429688,-8.65734577178955,1.6712322235107422
1714858356595199500,5.590199462890625,-1.7993354797363281,-9.514917373657227,1.4651918411254883
1714858356605149000,5.60014892578125,-0.3943617343902588,-9.83907699584961,1.1371889114379883
1714858356615098400,5.610098388671875,1.2077696323394775,-9.463987350463867,-0.13283920288085938
1714858356625047800,5.6200478515625,3.783230781555176,-7.5309906005859375,-1.997678279876709
1714858356634997500,5.62999755859375,6.464222431182861,-5.192211151123047,-2.248678684234619
1714858356644947000,5.639947021484375,9.152324676513672,-3.4382433891296387,-1.0414838790893555
1714858356654896400,5.649896484375,12.012555122375488,-3.422785758972168,0.45841312408447266
1714858356664845800,5.659845703125,14.177361488342285,-5.2299933433532715,1.436161994934082
1714858356674795300,5.669795166015625,14.76108169555664,-7.2278313636779785,1.2267637252807617
1714858356684744700,5.67974462890625,14.06721305847168,-7.707292556762695,0.2285785675048828
1714858356694694400,5.6896943359375,10.377315521240234,-6.1554107666015625,-0.8502163887023926
1714858356704643800,5.699643798828125,5.963024139404297,-4.496034145355225,-1.5554327964782715
1714858356714593300,5.70959326171875,4.147703647613525,-3.210616111755371,0.014114856719970703
1714858356724542700,5.719542724609375,4.873098373413086,-2.613368034362793,3.9661312103271484
